problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;5;5;500;500;2.83970e+01;100;2;1;1.00000e+00;1.00000e+00;9.90000e-01;8.77998e-01;9.71930e-01;9.77391e-01;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.10) | map_noise(attribute=NO2(GT), percentage=0.10) };8.69727e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) };8.69727e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) };8.73722e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.05) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.71520e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.01) | map_noise(attribute=PT08.S5(O3), percentage=0.10) };8.71520e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.01) | map_noise(attribute=PT08.S5(O3), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;6;600;600;3.28470e+01;100;1;1;1.00000e+00;1.00000e+00;9.80000e-01;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.71551e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.05) | map_noise(attribute=T, percentage=0.25) };8.71551e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.05) | map_noise(attribute=T, percentage=0.25) };8.74690e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.01) };8.72422e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.72472e-01;9.61404e-01;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.05) | map_noise(attribute=NO2(GT), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;7;700;700;3.72710e+01;100;1;1;1.00000e+00;1.00000e+00;9.80000e-01;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.72321e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.72321e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.74959e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=AH, percentage=0.05) };8.73332e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) };8.73237e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;8;800;800;4.13820e+01;100;1;1;1.00000e+00;1.00000e+00;9.70000e-01;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.72802e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.10) | map_noise(attribute=T, percentage=0.10) };8.72802e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.10) | map_noise(attribute=T, percentage=0.10) };8.75052e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.05) };8.73690e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=AH, percentage=0.10) };8.73690e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=AH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;9;900;900;4.66720e+01;100;1;1;1.00000e+00;1.00000e+00;9.40000e-01;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.73320e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };8.73320e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };8.75138e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.10) };8.73931e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.10) | map_noise(attribute=T, percentage=0.10) };8.73931e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.10) | map_noise(attribute=T, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;10;1000;1000;5.11250e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.73673e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) };8.73673e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75584e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.05) };8.74176e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NO2(GT), percentage=0.01) };8.74176e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NO2(GT), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;11;1100;1100;5.54490e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.73851e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.73851e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.75737e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.74355e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.01) };8.74355e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;12;1200;1200;6.02320e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74038e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.10) | map_noise(attribute=T, percentage=0.10) };8.74038e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.10) | map_noise(attribute=T, percentage=0.10) };8.75884e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.25) };8.74735e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.74735e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;13;1300;1300;6.46570e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74125e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74125e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.76067e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.74844e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) };8.74844e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;14;1400;1400;6.93360e+01;100;1;2;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74209e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.05) };8.74209e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.05) };8.76067e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.74917e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.25) };8.74917e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;15;1500;1500;7.37380e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74355e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.01) };8.74355e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.01) };8.76153e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.75052e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.05) };8.75052e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;16;1600;1600;7.79740e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74574e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=AH, percentage=0.25) };8.74574e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=AH, percentage=0.25) };8.76202e-01;8.85764e-01;8.80568e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.75138e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.10) };8.75138e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;17;1700;1700;8.21890e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74647e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) };8.74647e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) };8.76235e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75206e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.05) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75206e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.05) | map_noise(attribute=PT08.S1(CO), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;18;1800;1800;8.67470e+01;100;1;2;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74700e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.05) };8.74700e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.05) };8.76254e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S4(NO2), percentage=0.10) };8.75283e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | map_noise(attribute=PT08.S3(NOx), percentage=0.01) };8.75283e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | map_noise(attribute=PT08.S3(NOx), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;19;1900;1900;9.13810e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74844e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) };8.74844e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) };8.76455e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.75308e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.01) };8.75308e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;20;2000;2000;9.59010e+01;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74919e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.25) };8.74919e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.25) };8.76468e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S3(NOx), percentage=0.10) };8.75434e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75434e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;21;2100;2100;1.00645e+02;100;1;2;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.74966e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.01) };8.74966e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.01) };8.76555e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75561e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75561e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;22;2200;2200;1.06054e+02;100;1;2;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75057e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) | map_noise(attribute=PT08.S4(NO2), percentage=0.10) };8.75057e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) | map_noise(attribute=PT08.S4(NO2), percentage=0.10) };8.76555e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75584e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.05) };8.75584e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;23;2300;2300;1.10921e+02;100;1;3;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75138e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.10) };8.75138e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.10) };8.76573e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.05) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75737e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75737e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;24;2400;2400;1.16317e+02;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75167e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.10) | map_noise(attribute=RH, percentage=0.10) };8.75167e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.10) | map_noise(attribute=RH, percentage=0.10) };8.76594e-01;5.48193e-01;4.59473e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };8.75725e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75725e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S1(CO), percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;25;2500;2500;1.21742e+02;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75239e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.75239e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=C6H6(GT), percentage=0.10) };8.76601e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.01) };8.75753e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.10) };8.75753e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;26;2600;2600;1.26147e+02;100;1;1;1.00000e+00;1.00000e+00;1.00000e+00;8.78379e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S1(CO), percentage=0.10) };8.75274e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.01) };8.75274e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.01) };8.76601e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.01) };8.75753e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.10) };8.75753e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=RH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;27;2700;2700;1.30474e+02;100;1;3;1.00000e+00;1.00000e+00;1.00000e+00;8.78727e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S5(O3), percentage=0.10) };8.75327e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=RH, percentage=0.10) };8.75327e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=RH, percentage=0.10) };8.76645e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };8.75826e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=PT08.S5(O3), percentage=0.10) };8.75826e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.25) | map_noise(attribute=PT08.S5(O3), percentage=0.10) }
