problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/geolife_60mins.csv;nsga2;4;43;4300;4300;1.14030e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 49.2000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 533.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 49.2000) }
datasets/geolife_60mins.csv;nsga2;4;44;4400;4400;1.16606e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0004) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0004) }
datasets/geolife_60mins.csv;nsga2;4;45;4500;4500;1.19161e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0780) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 4950.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0780) }
datasets/geolife_60mins.csv;nsga2;4;46;4600;4600;1.21935e+02;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.7700) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.7700) }
datasets/geolife_60mins.csv;nsga2;4;47;4700;4700;1.24655e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72942e-01;1.00000e+00;9.73109e-01;Pipeline { filter(avg_Y < 1360000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;48;4800;4800;1.27262e+02;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.30254e-01;9.99821e-01;7.02579e-01;Pipeline { filter(avg_X < 396000.0000) | filter(avg_X > 4900.0000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.3880) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0088) }
datasets/geolife_60mins.csv;nsga2;4;49;4900;4900;1.30078e+02;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.30254e-01;9.99821e-01;7.02579e-01;Pipeline { filter(avg_X < 396000.0000) | filter(avg_X > 4900.0000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 567000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0073) }
datasets/geolife_60mins.csv;nsga2;4;50;5000;5000;1.32593e+02;100;100;100;1.00000e+00;9.90000e-01;7.00000e-02;8.30254e-01;9.99821e-01;7.02579e-01;Pipeline { filter(avg_X < 396000.0000) | filter(avg_X > 4900.0000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 567000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 95.9000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 80.3000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 679.0000) }
datasets/geolife_60mins.csv;nsga2;5;1;100;100;2.95100e+00;100;9;68;1.00000e+00;1.00000e+00;1.60000e-01;7.41738e-01;1.00000e+00;7.03719e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_Y < 505000.0000) };4.14143e-01;1.00000e+00;7.26545e-01;Pipeline { filter(avg_Y > 370.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 1720000000.0000) };2.02007e-02;0.00000e+00;2.70142e-02;Pipeline { filter(avg_X < 0.0008) | filter(avg_X < 242.0000) };0.00000e+00;0.00000e+00;0.00000e+00;Pipeline { filter(avg_Y < 271000.0000) | filter(avg_Y > 0.0085) | filter(avg_X > 40400.0000) | filter(avg_X < 0.0000) | filter(avg_Y > 0.9840) | filter(avg_X < 0.0572) | filter(avg_Y < 65.5000) | filter(avg_Y > 0.0047) | filter(avg_X > 0.0629) };2.02007e-02;0.00000e+00;2.70142e-02;Pipeline { filter(avg_X < 0.0008) | filter(avg_X < 242.0000) }
datasets/geolife_60mins.csv;nsga2;5;2;200;200;5.54400e+00;100;21;21;1.00000e+00;1.00000e+00;2.30000e-01;7.41738e-01;1.00000e+00;7.03719e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_Y < 505000.0000) };4.14127e-01;1.00000e+00;7.26510e-01;Pipeline { filter(avg_Y > 454.0000) | filter(avg_X < 6560000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6290000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 86500000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_Y > 0.0000) }
datasets/geolife_60mins.csv;nsga2;5;3;300;300;8.10000e+00;100;48;7;1.00000e+00;1.00000e+00;2.30000e-01;7.57031e-01;9.99330e-01;6.64539e-01;Pipeline { filter(avg_Y < 920000000.0000) | filter(avg_Y > 0.0000) | filter(avg_X > 0.0021) | filter(avg_Y > 91900.0000) | filter(avg_X < 447000.0000) | filter(avg_X < 1210000000.0000) };4.13922e-01;1.00000e+00;7.26021e-01;Pipeline { filter(avg_Y > 6890.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 4090000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 4.0000) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_Y > 0.0559) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 3440000000.0000) | filter(avg_X > 0.0000) | filter(avg_X > 0.0000) | filter(avg_X < 5260000000.0000) | filter(avg_Y < 5560000000.0000) | filter(avg_Y < 6410000000.0000) | filter(avg_X > 0.0001) }
datasets/geolife_60mins.csv;nsga2;5;4;400;400;1.06420e+01;100;80;12;1.00000e+00;1.00000e+00;1.50000e-01;8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3810000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };6.87470e-01;1.00000e+00;7.04727e-01;Pipeline { filter(avg_X < 7440000000.0000) | filter(avg_Y > 0.0000) | filter(avg_X > 0.0000) | filter(avg_X < 5260000000.0000) | filter(avg_Y < 5560000000.0000) | filter(avg_Y < 6410000000.0000) | filter(avg_X > 0.0001) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 86500000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 4.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0475) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 454.0000) | filter(avg_X < 6560000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;5;500;500;1.31170e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3810000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 7440000000.0000) | filter(avg_X > 44.0000) | filter(avg_X > 0.0000) | filter(avg_X < 9260000000.0000) | filter(avg_Y < 5560000000.0000) | filter(avg_Y < 6610000000.0000) | filter(avg_X > 0.0001) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6260000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0415) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 1320000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;6;600;600;1.57050e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3810000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 7440000000.0000) | filter(avg_X > 0.0000) | filter(avg_X > 0.0000) | filter(avg_X < 9260000000.0000) | filter(avg_Y < 5560000000.0000) | filter(avg_Y < 6610000000.0000) | filter(avg_X > 0.0001) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 1720000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 454.0000) | filter(avg_X < 6560000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 7440000000.0000) | filter(avg_X > 0.0000) | filter(avg_X > 0.0000) | filter(avg_X < 5260000000.0000) | filter(avg_X < 5560000000.0000) | filter(avg_X > 0.0001) | filter(avg_X > 0.0008) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 8650000.0000) }
datasets/geolife_60mins.csv;nsga2;5;7;700;700;1.82600e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3110000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 1790000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 86200000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 86200000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7660000.0000) }
datasets/geolife_60mins.csv;nsga2;5;8;800;800;2.07810e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1720000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 62500000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0016) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 86700000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6260000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;9;900;900;2.33260e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3110000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 2990000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5880000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 5880000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 2190000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;10;1000;1000;2.56180e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1720000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7960000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9280000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9280000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 82300000.0000) }
datasets/geolife_60mins.csv;nsga2;5;11;1100;1100;2.81380e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3110000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 611000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2300000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2300000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7660000.0000) }
datasets/geolife_60mins.csv;nsga2;5;12;1200;1200;3.05890e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1720000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 2600000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 625000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 625000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 9110000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;13;1300;1300;3.32400e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3110000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6280000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7420000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 7420000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 50000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;14;1400;1400;3.58100e+01;100;100;100;1.00000e+00;9.90000e-01;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6450000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 930000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 930000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 8670000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;15;1500;1500;3.82930e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3800000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6830000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 73100000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 73100000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 73700000.0000) }
datasets/geolife_60mins.csv;nsga2;5;16;1600;1600;4.08790e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 15000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6120000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 6120000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6140000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;17;1700;1700;4.32470e+01;100;100;100;1.00000e+00;9.90000e-01;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 58700000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 116000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 116000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 239000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;18;1800;1800;4.58960e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.10548e-01;1.00000e+00;8.16711e-01;Pipeline { filter(avg_X < 3810000000.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 983000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 330000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 60000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 378000000.0000) }
datasets/geolife_60mins.csv;nsga2;5;19;1900;1900;4.83190e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9580000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 192000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 192000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 31100000.0000) }
datasets/geolife_60mins.csv;nsga2;5;20;2000;2000;5.07410e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 187000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7170000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7170000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 60600000.0000) }
datasets/geolife_60mins.csv;nsga2;5;21;2100;2100;5.34060e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 640000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 980000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 980000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 92200000.0000) }
datasets/geolife_60mins.csv;nsga2;5;22;2200;2200;5.58700e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };6.73100e-01;1.00000e+00;9.75087e-01;Pipeline { filter(avg_Y < 1870000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7580000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9480000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 75200000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 57900000.0000) }
datasets/geolife_60mins.csv;nsga2;5;23;2300;2300;5.83180e+01;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.35372e-01;1.00000e+00;6.87098e-01;Pipeline { filter(avg_Y > 0.0614) | filter(avg_X > 0.0071) | filter(avg_Y < 288000.0000) };8.20259e-01;1.00000e+00;7.04031e-01;Pipeline { filter(avg_Y > 0.0000) | filter(avg_X > 0.0071) | filter(avg_Y < 988000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 318000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 7000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 8270000.0000) }
