problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;5;25;2500;2500;1.69427e+02;100;14;2;1.00000e+00;1.00000e+00;1.80000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 2100000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 823000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;26;2600;2600;1.74901e+02;100;14;86;1.00000e+00;9.80000e-01;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) > 0.0291) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;27;2700;2700;1.80609e+02;100;14;86;1.00000e+00;9.80000e-01;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 50400.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;28;2800;2800;1.86841e+02;100;14;86;1.00000e+00;9.90000e-01;1.80000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 7.5300) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0008) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;29;2900;2900;1.93240e+02;100;14;86;1.00000e+00;9.90000e-01;1.80000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 7.5300) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 6110000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 3410000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;30;3000;3000;1.99443e+02;100;13;87;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.9280) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 123000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;31;3100;3100;2.05241e+02;100;13;87;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 84200000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 873000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;32;3200;3200;2.11525e+02;100;13;87;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 4310000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 440000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;33;3300;3300;2.16529e+02;100;13;87;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 8030.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.3300) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH > 0.0005) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;34;3400;3400;2.22555e+02;100;13;87;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 8230.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 188000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 6410000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;35;3500;3500;2.28736e+02;100;14;86;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 4340000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;36;3600;3600;2.34558e+02;100;14;86;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 50100.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 820000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 6420000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;37;3700;3700;2.41104e+02;100;14;86;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 2420000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 712000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;38;3800;3800;2.47482e+02;100;14;86;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 473000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 84600.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;39;3900;3900;2.53726e+02;100;14;86;1.00000e+00;1.00000e+00;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 1410000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.7700) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 77.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;40;4000;4000;2.59362e+02;100;14;86;1.00000e+00;9.90000e-01;1.70000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 3800000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 15.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;41;4100;4100;2.65887e+02;100;13;87;1.00000e+00;9.90000e-01;1.80000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) < 2620000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 55000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;42;4200;4200;2.71838e+02;100;13;87;1.00000e+00;9.90000e-01;1.80000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(T < 51000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 2340000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;43;4300;4300;2.77819e+02;100;14;86;1.00000e+00;1.00000e+00;1.90000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0370) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.3890) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.3080) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;44;4400;4400;2.83630e+02;100;14;86;1.00000e+00;1.00000e+00;1.90000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 5630.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 63900.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 5040000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;45;4500;4500;2.89359e+02;100;14;86;1.00000e+00;1.00000e+00;1.90000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 770000000.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0464) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0047) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;5;46;4600;4600;2.96116e+02;100;16;84;1.00000e+00;1.00000e+00;2.00000e-01;8.28357e-01;8.40841e-02;6.52169e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.94130e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NO2(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.97602e-01;5.20354e-01;9.54126e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=5) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 30.5000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };7.95597e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
